"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","GOBP_REGULATION_OF_LOCOMOTION","0.000175713452177056","0.00858005048396478","0.518848077743792","0.704187228443656","1.18381548168341","379","c(""P2ry6"", ""Itgax"", ""Zeb2"", ""Ctsh"", ""Spi1"", ""Slamf8"", ""Klf4"", ""Plet1"", ""Dab2"", ""Ccr2"", ""Cd74"", ""Cldn1"", ""App"", ""Myadm"", ""Fes"", ""Adora2b"", ""Csf1r"", ""Shtn1"", ""Cxcl16"", ""Plcg2"", ""Plxnb2"", ""Sdc3"", ""Flt1"", ""Cd300a"", ""Tmsb4x"", ""Lyn"", ""Ptafr"", ""Rin2"", ""Cd9"", ""Ngfr"", ""Cd40"", ""Serpinf1"", ""Fgr"", ""Apod"", ""Grn"", ""Dock1"", ""Mctp1"", ""Emilin2"", ""Cdh1"", ""S100a11"", ""Gcsam"", ""Bst2"", ""Dusp3"", ""Anxa3"", ""Mef2c"", ""Il1b"", ""Aif1"", ""Dock7"", ""Arsb"", ""Cd63"", ""Myo1f"", ""Ccr5"", ""Lrp1"", ""Ctnna1"", ""Swap70"", ""Adam8"", ""Lgals3"", ""Lrrk2"", 
""Trf"", ""Plxna4"", ""Gcnt2"", ""Prcp"", ""Icam1"", ""Tgfb2"", ""Prr5l"", ""Plxnc1"", ""Prr5"", ""Jun"", ""Cd200r1"", ""Synpo2"", ""Ccr6"", ""Vim"", ""Cx3cr1"", ""Cdh5"", ""Kdr"", ""Plk2"", ""Met"", ""Cxcr3"", ""Myo5a"", ""Fut7"", ""Hspa5"", ""Pla2g7"", ""Cd274"", ""Calr"", ""Lmna"", ""Igsf8"", ""Bex6"", ""Insm1"", ""C3ar1"", ""Sema6d"", ""Ccl5"", ""Glipr2"", ""St3gal4"", ""Clic4"", ""Arhgap5"", ""Fut4"", ""Pdgfa"", ""Pak1"", ""Ninj1"")"
"12","GOBP_LOCOMOTION","3.33951748768568e-05","0.00255473087807954","0.557332238758646","0.703513562619862","1.18474789503849","441","c(""P2ry6"", ""Itgax"", ""Zeb2"", ""Ctsh"", ""Spi1"", ""Slamf8"", ""Ptpro"", ""Klf4"", ""Plet1"", ""Dab2"", ""Ccr2"", ""Cd74"", ""Ccl9"", ""Cldn1"", ""App"", ""Ear2"", ""Myadm"", ""Fes"", ""Adora2b"", ""Csf1r"", ""Shtn1"", ""Cxcl16"", ""Plcg2"", ""Gpr35"", ""Plxnb2"", ""Sdc3"", ""Flt1"", ""Cd300a"", ""Tmsb4x"", ""Lyn"", ""Ptafr"", ""Ccl17"", ""Slamf9"", ""Rin2"", ""Cd9"", ""Ngfr"", ""Cd40"", ""Serpinf1"", ""Fgr"", ""Apod"", ""Grn"", ""Dock1"", ""Mctp1"", ""Emilin2"", ""Cdh1"", ""S100a11"", ""Gcsam"", ""Bst2"", ""Dusp3"", ""Anxa3"", ""Cysltr1"", ""Mef2c"", ""Il1b"", ""Xcr1"", ""Aif1"", ""Fcer1g"", ""Dock7"", 
""Arsb"", ""Ffar2"", ""Cd63"", ""Myo1f"", ""Ccr5"", ""Ccl22"", ""Lrp1"", ""Prkcd"", ""Ctnna1"", ""Swap70"", ""Adam8"", ""Lgals3"", ""Lrrk2"", ""Ccl6"", ""Trf"", ""Plxna4"", ""Gcnt2"", ""Prcp"", ""Icam1"", ""Tgfb2"", ""Prr5l"", ""Plxnc1"", ""Prr5"", ""Jun"", ""Cd200r1"", ""Synpo2"", ""Ccrl2"", ""Ccr6"", ""Vim"", ""Cx3cr1"", ""Spp1"", ""Cdh5"", ""Nrp2"", ""Kdr"", ""Pf4"", ""Plk2"", ""Met"", ""Cxcr5"", ""Cxcr3"", ""Myo5a"", ""Fut7"", ""Hspa5"", ""Pla2g7"", ""Cd274"", ""Calr"", ""Lmna"", ""Igsf8"", ""Bex6"", ""Insm1"", ""C3ar1"", ""Sema6d"", ""Ccl5"", ""Glipr2"", ""Syk"", ""St3gal4"", ""Clic4"", ""Alox5"", ""Arhgap5"", 
""Fut4"", ""Pdgfa"", ""Pak1"", ""Ninj1"")"
"13","GOBP_CELL_ADHESION","1.68947837770289e-05","0.00155094115073125","0.575610261071129","0.705291761812391","1.18856701250466","479","c(""Itgax"", ""H2-DMb1"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Spi1"", ""Havcr2"", ""Hfe"", ""Klf4"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Plet1"", ""Adam23"", ""Cd209d"", ""Dab2"", ""Tgfbi"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Cldn1"", ""App"", ""Plek"", ""Cd209e"", ""Myadm"", ""Fes"", ""Plxnb2"", ""Cd33"", ""Icosl"", ""Cd83"", ""Sdc3"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Efna5"", ""Ptafr"", ""H2-DMb2"", ""Alcam"", ""Lilrb4a"", ""Siglecg"", ""Siglech"", ""Rin2"", ""F11r"", ""Sirpa"", ""Cd9"", ""Apod"", ""Dock1"", ""Emilin2"", ""Cdh1"", ""Dusp3"", ""Ctnnd2"", ""Cfh"", ""Arhgap6"", ""Slc6a4"", ""Cd44"", ""Cd36"", 
""Vwf"", ""Il1b"", ""Serpinb8"", ""Fgl2"", ""Aif1"", ""Cd63"", ""Myo1f"", ""Cd86"", ""Ccr5"", ""Lrp1"", ""Cd80"", ""Prkcd"", ""Ctnna1"", ""Swap70"", ""Adam8"", ""Lgals3"", ""B2m"", ""Alox15"", ""H2-D1"", ""Cadm1"", ""Hlx"", ""Plxna4"", ""Gcnt2"", ""H2-Eb2"", ""Icam1"", ""H2-Q6"", ""Tgfb2"", ""H2-M2"", ""Plxnc1"", ""Cadm3"", ""Nlrp3"", ""Ass1"", ""Cd200r1"", ""H2-Q7"", ""Cx3cr1"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""H2-K1"", ""Fmn1"", ""Spp1"", ""Cdh5"", ""Kdr"", ""Cxcr3"", ""Fut7"", ""Cd34"", ""Marcks"", ""Cd274"", ""Calr"", ""Il6ra"", ""Gpr4"", ""Il15"", ""Ccl5"", ""H2-Oa"", ""Siglecf"", ""Syk"", ""Pmp22"", ""St3gal4"", 
""Alox5"", ""Fut4"", ""Lgals1"", ""Ninj1"", ""Zyx"", ""Tarm1"", ""Vcan"")"
"14","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS","0.000554114181380259","0.0192680613070863","0.477270815362862","0.708833289130518","1.190249804341","280","c(""Itgax"", ""Eps8"", ""Zeb2"", ""Cst3"", ""Pik3r6"", ""Ctsh"", ""Klf4"", ""Dab2"", ""Ccr2"", ""H2-DMa"", ""Bcl11a"", ""Hck"", ""Fes"", ""Csf1r"", ""Shtn1"", ""Plxnb2"", ""Flt1"", ""Efna5"", ""F11r"", ""Ngfr"", ""Cd40"", ""Serpinf1"", ""Fgr"", ""Hhex"", ""Cybb"", ""Grn"", ""Cyfip1"", ""Emilin2"", ""Cdh1"", ""Tlr3"", ""Anxa3"", ""Cysltr1"", ""Cd44"", ""Mef2c"", ""Il1b"", ""Adm"", ""Mt3"", ""Ccr5"", ""Lrp1"", ""Gas7"", ""Lpar3"", ""Lgals3"", ""Hk2"", ""Lrrk2"", ""Plxna4"", ""Plekho1"", ""Runx2"", ""Icam1"", ""Tgfb2"", ""Tcf4"", ""Plxnc1"", ""Rnh1"", ""Vim"", ""Cx3cr1"", ""Lst1"", ""Cdh5"", ""Kdr"", ""Cdc42ep2"", 
""Plk2"", ""Met"", ""Cxcr3"", ""Cd34"", ""Marcks"", ""Gpr4"", ""Spire1"", ""Stat2"", ""C3ar1"", ""Sema6d"", ""Ccl5"", ""Kif1a"", ""Alox5"", ""Pdgfa"", ""Pak1"", ""Ninj1"")"
"15","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","0.000214256561493138","0.00896652606782011","0.518848077743792","0.708661519104045","1.19118549053716","314","c(""Ifi30"", ""Il4i1"", ""Havcr2"", ""Klf4"", ""Flt3"", ""Fcgr2b"", ""H2-Aa"", ""Dab2"", ""Bcl11a"", ""Tyrobp"", ""App"", ""Spint1"", ""Nupr1"", ""Adora2b"", ""Csf1r"", ""Cdkn1a"", ""Flt1"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Lilrb4a"", ""Cd9"", ""Ngfr"", ""Serpinf1"", ""Apod"", ""Cdh1"", ""Ahr"", ""Skap2"", ""Ifitm3"", ""Slc6a4"", ""Pmaip1"", ""Cd44"", ""Mef2c"", ""Il1b"", ""Aif1"", ""Adm"", ""Fth1"", ""Mt3"", ""Cd86"", ""Ccr5"", ""Lrp1"", ""Cd80"", ""Cbfa2t3"", ""Prkcd"", ""Ctnna1"", ""Lgals3"", ""B2m"", ""Lrrk2"", ""H2-D1"", ""Cdkn2b"", ""Tgfb2"", ""Jun"", ""Vim"", ""Lst1"", ""Il12b"", ""H2-K1"", ""Fnip2"", 
""Cdh5"", ""Bmyc"", ""Cxcr3"", ""Cav2"", ""Cebpa"", ""Cd274"", ""Lmna"", ""Il1rl1"", ""Insm1"", ""Sema6d"", ""Il15"", ""Gdi2"", ""Pmp22"", ""Alox5"", ""Lgals1"", ""Pak1"", ""Hpgds"", ""Tarm1"")"
"16","GOBP_RESPONSE_TO_BACTERIUM","0.000189316892329623","0.00874953426043822","0.518848077743792","0.708917172609765","1.1916848891349","306","c(""Irf5"", ""Ly86"", ""Rnase6"", ""Mpeg1"", ""Spi1"", ""Slamf8"", ""Havcr2"", ""Fcgr2b"", ""Cd209d"", ""Hck"", ""Tnip3"", ""Wfdc17"", ""Tifab"", ""Irf8"", ""App"", ""Scimp"", ""Ear2"", ""Cxcl16"", ""Plcg2"", ""Lyn"", ""Cebpb"", ""Ptafr"", ""Lilrb4a"", ""Slamf9"", ""Casp1"", ""Sirpa"", ""Ncf2"", ""Cd180"", ""Tlr11"", ""Cd68"", ""Fgr"", ""Gpx1"", ""Plac8"", ""Grn"", ""Tnfrsf11a"", ""Emilin2"", ""Ahr"", ""Anxa3"", ""Cfh"", ""Ifi204"", ""Cd36"", ""Mef2c"", ""Il1b"", ""Ly6a"", ""Fcer1g"", ""Adm"", ""Lyz2"", ""Myo1f"", ""Cd86"", ""Cd80"", ""Naip6"", ""Prkcd"", ""B2m"", ""Havcr1"", ""H2-D1"", ""Trf"", ""Ms4a1"", ""Casp4"", 
""Bank1"", ""Cd14"", ""H2-Q6"", ""H2-M2"", ""Nlrp3"", ""Serpinb9"", ""H2-Q7"", ""Rgs1"", ""Vim"", ""Cx3cr1"", ""Il12b"", ""H2-K1"", ""Naip2"", ""Lyz1"", ""Pf4"", ""Litaf"", ""Ncf1"", ""Scarb1"", ""Oas1g"", ""Cd274"", ""Cd79b"", ""Ighg2b"", ""Psmb9"", ""Ifi205"", ""Nlrc4"", ""Usp18"", ""Klrk1"", ""Trim30c"", ""Tnfrsf1b"", ""Rnf213"", ""Ifi44"", ""Syk"", ""Pmp22"", ""Trim30d"", ""Mt2"", ""Scd1"", ""Nfkb1"", ""Oas1a"", ""Prg2"", ""Trim30a"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"", ""Cd55"", ""Trim30b"")"
"17","GOBP_T_CELL_ACTIVATION","0.000303036791116907","0.0114011382887427","0.49849310876659","0.709604986811894","1.19200102174119","288","c(""Itgax"", ""H2-DMb1"", ""Wdfy4"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Spi1"", ""Havcr2"", ""Hfe"", ""H2-Ab1"", ""H2-Eb1"", ""Flt3"", ""H2-Aa"", ""Lmo1"", ""Cd209d"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Bcl11a"", ""Slamf7"", ""Cd209e"", ""Psap"", ""Icosl"", ""Cd83"", ""Cd300a"", ""Cebpb"", ""H2-DMb2"", ""Lilrb4a"", ""Slamf9"", ""Sirpa"", ""Bcl2a1d"", ""Ebi3"", ""Dusp3"", ""Cd44"", ""Il1b"", ""Fgl2"", ""Aif1"", ""Fcer1g"", ""Cd86"", ""Cd80"", ""Adam8"", ""Relb"", ""Lgals3"", ""B2m"", ""H2-D1"", ""Hlx"", ""H2-Eb2"", ""Runx2"", ""Icam1"", ""H2-Q6"", ""Fkbp1b"", ""H2-M2"", ""Nlrp3"", ""H2-Q7"", ""Ccr6"", ""Pnp"", 
""H2-Ob"", ""Il12b"", ""H2-K1"", ""Irf4"", ""Zbtb32"", ""Fut7"", ""Cd274"", ""Il6ra"", ""Il15"", ""Ccl5"", ""Tnfrsf1b"", ""Lcp1"", ""H2-Oa"")"
"18","GOBP_RESPONSE_TO_CYTOKINE","5.47227815478533e-05","0.00348857732367565","0.557332238758646","0.709095932834023","1.19223937684499","386","c(""Pid1"", ""Irf5"", ""Eps8"", ""Spi1"", ""Ciita"", ""Klf4"", ""H2-Ab1"", ""H2-Eb1"", ""Flt3"", ""H2-Aa"", ""Adam23"", ""Il13ra1"", ""Ccr2"", ""Cd74"", ""Ccl9"", ""Irf8"", ""Cldn1"", ""App"", ""Csf2rb"", ""Ifitm2"", ""Kynu"", ""Csf1r"", ""Cxcl16"", ""Gpr35"", ""Lifr"", ""Serpina3g"", ""Csf2rb2"", ""Pirb"", ""Lyn"", ""Cebpb"", ""Lilrb4a"", ""Ccl17"", ""Casp1"", ""Sirpa"", ""Cd40"", ""Rab7b"", ""Tnfrsf11a"", ""Ebi3"", ""Bst2"", ""Cfh"", ""Pira2"", ""Ifitm3"", ""Ifi204"", ""Il1b"", ""Xcr1"", ""Fcer1g"", ""Mt3"", ""Traf1"", ""Ccr5"", ""Csf2ra"", ""Capg"", ""Ccl22"", ""Naip6"", ""Relb"", ""Alox15"", ""Hk2"", ""Lrrk2"", 
""Ccl6"", ""Casp4"", ""Asah1"", ""Oasl2"", ""Cd14"", ""Icam1"", ""Snx10"", ""Mefv"", ""Lilra6"", ""H2-Q7"", ""Ccrl2"", ""Il10ra"", ""Vim"", ""Cx3cr1"", ""Il12b"", ""Samhd1"", ""Naip2"", ""Il1r2"", ""Txndc17"", ""Spp1"", ""Nrp2"", ""Pf4"", ""Cdc42ep2"", ""Rel"", ""Oas1g"", ""Cd300lf"", ""Hspa5"", ""Cebpa"", ""Cd274"", ""Birc3"", ""Il6ra"", ""Il1rl1"", ""Stat2"", ""Ifi205"", ""Nfkb2"", ""Il15"", ""Ccl5"", ""Irf7"")"
"19","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","7.71119794972201e-06","0.00104890639397939","0.593325476396405","0.709286254170301","1.19488277178833","455","c(""Irf5"", ""H2-DMb1"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Spi1"", ""Havcr2"", ""Hfe"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Cd209d"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Ccl9"", ""Tnip3"", ""Tyrobp"", ""Sh2d1b1"", ""App"", ""Scimp"", ""Cd209e"", ""Fes"", ""Adora2b"", ""Csf1r"", ""Plcg2"", ""Cdkn1a"", ""Icosl"", ""Cd83"", ""Cd300a"", ""Lyn"", ""Ptafr"", ""H2-DMb2"", ""Lilrb4a"", ""Casp1"", ""Sirpa"", ""Unc93b1"", ""Cd40"", ""Rab7b"", ""Lat2"", ""Tifa"", ""Tlr11"", ""Fgr"", ""Bcl2a1d"", ""Lacc1"", ""Gcsam"", ""Tlr3"", ""Dusp3"", ""Smpdl3b"", ""Tlr13"", ""Cfh"", ""Cd44"", ""Treml4"", ""Ifi204"", ""Cd36"", 
""Mef2c"", ""Il1b"", ""Themis2"", ""Aif1"", ""Fcer1g"", ""Blnk"", ""Ffar2"", ""Myo1f"", ""Cd86"", ""Cd80"", ""Swap70"", ""Adam8"", ""Lgals3"", ""B2m"", ""Pik3ap1"", ""Lrrk2"", ""Havcr1"", ""H2-D1"", ""Cadm1"", ""Hlx"", ""Slc15a3"", ""H2-Eb2"", ""Ms4a1"", ""Casp4"", ""Cd14"", ""Icam1"", ""H2-Q6"", ""Tgfb2"", ""H2-M2"", ""Clnk"", ""Mefv"", ""Id2"", ""Jun"", ""Nlrp3"", ""H2-Q7"", ""Ccr6"", ""Cx3cr1"", ""Pnp"", ""H2-Ob"", ""Aqp3"", ""Il12b"", ""Klrd1"", ""Cd79a"", ""H2-K1"", ""Ighd"", ""Cd19"", ""Irf4"", ""Fcer2a"", ""Mzb1"", ""Clec4b2"", ""Cfp"", ""Oas1g"", ""Cd300lf"", ""Fut7"", ""Cebpa"", ""Pla2g7"", ""Cd274"", 
""Cd79b"", ""Ighg2b"", ""Calr"", ""Ctsc"", ""Il1rl1"", ""Ifi205"", ""Nlrc4"", ""Klrk1"", ""C3ar1"", ""Trim30c"", ""Il15"", ""Ccl5"", ""Irf7"", ""Fcrl5"", ""H2-Oa"", ""Syk"", ""Trim30d"", ""Fut4"", ""Lgals1"", ""Ninj1"", ""Ifih1"", ""Fos"", ""Ccr1"", ""Nfkb1"", ""Cacnb3"", ""Oas1a"", ""Gpr183"", ""Trim30a"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"", ""Sirpb1b"", ""Cd55"", ""Trim30b"")"
"20","GOBP_ACTIN_FILAMENT_BASED_PROCESS","0.00115051668685812","0.0314337594802307","0.45505986738723","0.713717640632144","1.19529701281773","232","c(""Eps8"", ""Zeb2"", ""Sh3pxd2b"", ""Hck"", ""Tyrobp"", ""Rnd3"", ""Plek"", ""Myadm"", ""Csf1r"", ""Shtn1"", ""Tmsb4x"", ""Efna5"", ""F11r"", ""Sirpa"", ""Fgr"", ""Cyfip1"", ""Cdh1"", ""Bst2"", ""Arhgap6"", ""Cacnb2"", ""Mef2c"", ""Aif1"", ""Nuak2"", ""Fscn1"", ""Tagln2"", ""Myo1f"", ""Capg"", ""Lrp1"", ""Prkcd"", ""Swap70"", ""Gas7"", ""Alox15"", ""Trf"", ""Casp4"", ""Icam1"", ""Tgfb2"", ""Marcksl1"", ""Prr5"", ""Rnh1"", ""Ccdc88a"", ""Synpo2"", ""Phactr2"", ""Lima1"", ""Specc1"", ""Myo1e"", ""Nostrin"", ""Fmn1"", ""Arhgef10l"", ""Cdc42ep2"", ""Met"", ""Tpm2"", ""Myo5a"", ""Marcks"", ""Calr"", ""Spire1"", 
""Arhgap28"", ""Lcp1"", ""Hsp90b1"", ""Myo1b"", ""Pmp22"", ""Pdgfa"", ""Pak1"", ""Csrp2"", ""Zyx"", ""Scin"", ""Rap2a"", ""Tpm4"", ""Myo1c"", ""Dstn"", ""Sdc4"", ""Mical2"", ""Fmnl2"", ""Krt8"", ""Rufy3"", ""Asb2"", ""Syne2"", ""Diaph2"")"
"21","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE","0.000150773852941339","0.00752230418479072","0.518848077743792","0.711316725200773","1.19571852052919","306","c(""H2-DMb1"", ""Spi1"", ""Havcr2"", ""Hfe"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Tnip3"", ""Tyrobp"", ""Sh2d1b1"", ""App"", ""Scimp"", ""Adora2b"", ""Plcg2"", ""Icosl"", ""Cd300a"", ""Lyn"", ""Ptafr"", ""H2-DMb2"", ""Lilrb4a"", ""Casp1"", ""Unc93b1"", ""Cd40"", ""Rab7b"", ""Lat2"", ""Tifa"", ""Tlr11"", ""Fgr"", ""Bcl2a1d"", ""Lacc1"", ""Gcsam"", ""Tlr3"", ""Dusp3"", ""Smpdl3b"", ""Tlr13"", ""Cfh"", ""Cd44"", ""Treml4"", ""Ifi204"", ""Cd36"", ""Mef2c"", ""Il1b"", ""Themis2"", ""Fcer1g"", ""Blnk"", ""Ffar2"", ""Cd86"", ""Adam8"", ""Lgals3"", ""B2m"", ""Pik3ap1"", ""H2-D1"", 
""Cadm1"", ""Hlx"", ""Slc15a3"", ""H2-Eb2"", ""Ms4a1"", ""Casp4"", ""Cd14"", ""H2-Q6"", ""H2-M2"", ""Clnk"", ""Mefv"", ""Nlrp3"", ""H2-Q7"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""Klrd1"", ""Cd79a"", ""H2-K1"", ""Cd19"", ""Irf4"", ""Fcer2a"", ""Cfp"", ""Oas1g"", ""Cd300lf"", ""Cd274"", ""Cd79b"", ""Ighg2b"", ""Ifi205"", ""Nlrc4"", ""Klrk1"", ""C3ar1"", ""Trim30c"", ""Il15"", ""Irf7"", ""Fcrl5"", ""H2-Oa"", ""Syk"", ""Trim30d"", ""Ninj1"", ""Ifih1"", ""Nfkb1"", ""Cacnb3"", ""Oas1a"", ""Trim30a"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"", ""Cd55"", ""Trim30b"")"
"22","GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS","1.02120676445665e-05","0.00111603310687048","0.593325476396405","0.710711950105201","1.1970005255938","431","c(""Cst3"", ""Il4i1"", ""Spi1"", ""Slamf8"", ""Havcr2"", ""Ptpro"", ""Hfe"", ""Klf4"", ""Flt3"", ""Fcgr2b"", ""H2-Aa"", ""Ccr2"", ""Cd74"", ""Bcl11a"", ""Tyrobp"", ""Tifab"", ""Sh2d1b1"", ""Tmem176b"", ""App"", ""Adora2b"", ""Gpr35"", ""Cd83"", ""Tmem176a"", ""Flt1"", ""Pirb"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Lilrb4a"", ""Sirpa"", ""Cd9"", ""Ngfr"", ""Serpinf1"", ""Fgr"", ""Apod"", ""Plac8"", ""Hhex"", ""Sct"", ""Grn"", ""Procr"", ""Cdh1"", ""Bst2"", ""Dusp3"", ""Ahr"", ""Pira2"", ""Slc6a4"", ""Cd44"", ""Mef2c"", ""Il1b"", ""Fgl2"", ""Dock7"", ""Adm"", ""Ffar4"", ""Socs2"", ""Mt3"", ""Cd63"", ""Cd86"", ""Ccr5"", 
""Cd80"", ""Prkcd"", ""Ctnna1"", ""Relb"", ""Lgals3"", ""B2m"", ""Homer2"", ""Hlx"", ""Bank1"", ""Anxa4"", ""Cdkn2b"", ""Pros1"", ""Tgfb2"", ""Fkbp1b"", ""Clnk"", ""Tcf4"", ""Mefv"", ""Lilra6"", ""Id2"", ""Nlrp3"", ""Samsn1"", ""Cd200r1"", ""Cx3cr1"", ""Lst1"", ""Il12b"", ""Il1r2"", ""Srgn"", ""Bmyc"", ""Plk2"", ""Met"", ""Ncf1"", ""Cxcr3"", ""Rel"", ""Oas1g"", ""Cd300lf"", ""Cebpa"", ""Cd34"", ""Cd274"", ""Calr"", ""Lmna"", ""Ctsc"", ""Il1rl1"", ""Gpr4"", ""Pi16"", ""Prg4"", ""Sema6d"", ""Il15"", ""Tnfrsf1b"", ""Atp2b1"", ""Alox5"", ""Pdgfa"", ""Pak1"", ""Ccr1"", ""Hpgds"", ""Nfkb1"", ""Tarm1"", ""Cacnb3"", 
""Anxa2"", ""Oas1a"", ""Prg2"", ""Sod1"", ""Trim30a"")"
"23","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","0.000929622754817741","0.0270061293962875","0.477270815362862","0.717219317757624","1.20297345584433","210","c(""H2-DMb1"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Havcr2"", ""Hfe"", ""Klf4"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Cd209d"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Cd209e"", ""Icosl"", ""Cd83"", ""Cd300a"", ""Cebpb"", ""Ptafr"", ""H2-DMb2"", ""Lilrb4a"", ""F11r"", ""Sirpa"", ""Dusp3"", ""Cfh"", ""Cd44"", ""Il1b"", ""Fgl2"", ""Aif1"", ""Cd86"", ""Cd80"", ""Adam8"", ""Lgals3"", ""B2m"", ""H2-D1"", ""Hlx"", ""H2-Eb2"", ""Icam1"", ""H2-Q6"", ""H2-M2"", ""Nlrp3"", ""Ass1"", ""H2-Q7"", ""Cx3cr1"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""H2-K1"")"
"24","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","0.000125834333614197","0.00668166081530858","0.518848077743792","0.720139237790741","1.20812518304106","267","c(""Ly86"", ""Spi1"", ""Havcr2"", ""Alox5ap"", ""Ccr2"", ""Cd74"", ""Tnip3"", ""Tyrobp"", ""Sh2d1b1"", ""App"", ""Scimp"", ""Nupr1"", ""Ctss"", ""Adora2b"", ""Csf1r"", ""Plcg2"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Casp1"", ""Unc93b1"", ""Cd40"", ""Rab7b"", ""Tifa"", ""Cd180"", ""Tlr11"", ""Grn"", ""Tnfrsf11a"", ""Lacc1"", ""Emilin2"", ""Tlr3"", ""Smpdl3b"", ""Tlr13"", ""Treml4"", ""Ifi204"", ""Cd36"", ""Il1b"", ""Aif1"", ""Fcer1g"", ""Ffar2"", ""Cd86"", ""Ccr5"", ""Lrp1"", ""Swap70"", ""Adam8"", ""Pik3ap1"", ""Lrrk2"", ""H2-D1"", ""Cadm1"", ""Slc15a3"", ""Casp4"", ""Cd14"", ""H2-Q6"", ""Fkbp1b"", ""H2-M2"", 
""Clnk"", ""Mefv"", ""Nlrp3"", ""H2-Q7"", ""Ccr6"", ""Cx3cr1"", ""Il12b"", ""Klrd1"", ""H2-K1"", ""Irf4"", ""Kdr"", ""Met"", ""Cxcr3"", ""Oas1g"", ""Cd300lf"", ""Cebpa"", ""Pla2g7"", ""Ighg2b"", ""Calr"", ""Ctsc"", ""Il1rl1"", ""Gpr4"", ""Ifi205"", ""Nlrc4"", ""Klrk1"", ""C3ar1"", ""Trim30c"", ""Ccl5"", ""Irf7"", ""Syk"", ""Trim30d"", ""Lgals1"", ""Ninj1"", ""Ifih1"", ""Ccr1"", ""Oas1a"", ""Trim30a"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"")"
"25","GOBP_RESPONSE_TO_WOUNDING","0.00164753089240322","0.0415503670117075","0.45505986738723","0.722913062509771","1.20939335506431","173","c(""Klf4"", ""Clec10a"", ""Plet1"", ""Ahnak"", ""Ccr2"", ""Tyrobp"", ""Cldn1"", ""Plek"", ""Plcg2"", ""Cdkn1a"", ""Lyn"", ""Lilrb4a"", ""Siglecg"", ""F11r"", ""Cd9"", ""Gpx1"", ""Entpd1"", ""Sulf2"", ""Grn"", ""Procr"", ""Emilin2"", ""F10"", ""Tlr3"", ""Cfh"", ""Slc6a4"", ""Cd44"", ""Cd36"", ""Vwf"", ""Fcer1g"", ""Lrp1"", ""Prkcd"", ""Alox15"", ""Havcr1"", ""F2rl2"", ""Prcp"", ""Pros1"", ""Fkbp1b"", ""Jun"", ""Kdr"", ""Gnaq"", ""F5"", ""Il6ra"", ""Gpr4"", ""Lcp1"", ""Syk"", ""St3gal4"", ""Alox5"", ""Pdgfa"", ""Pak1"", ""Anxa2"", ""Sod1"", ""Nfix"")"
