"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","HALLMARK_MYC_TARGETS_V2","9.30963702692199e-07","4.1893366621149e-05","0.659444398037935","-0.7014509491265","-2.10042192138949","52","c(""Hspe1"", ""Srm"", ""Cdk4"", ""Hspd1"", ""Myc"", ""Pa2g4"", ""Npm1"", ""Dctpp1"", ""Gnl3"", ""Dusp2"", ""Plk1"", ""Phb"", ""Mcm5"", ""Nolc1"", ""Cbx3"", ""Mybbp1a"", ""Ndufaf4"", ""Wdr43"", ""Prmt3"", ""Grwd1"", ""Mrto4"", ""Rcl1"", ""Tmem97"", ""Ipo4"", ""Rrp9"", ""Ppan"", ""Aimp2"", ""Nop56"", ""Pus1"", ""Rrp12"", ""Utp20"", ""Nop16"", ""Pprc1"", ""Nop2"")"
"2","HALLMARK_MYC_TARGETS_V1","3.27169736072339e-06","7.36131906162764e-05","0.627256739718528","-0.490086697361562","-1.79391424134531","178","c(""Rps2"", ""Rpl14"", ""Nme1"", ""Hspe1"", ""Eef1b2"", ""Rpl6"", ""Snrpg"", ""Ranbp1"", ""Pabpc1"", ""Ldha"", ""Fbl"", ""Srm"", ""Ran"", ""C1qbp"", ""Rps6"", ""Ddx21"", ""Snrpd3"", ""Apex1"", ""Cdk4"", ""Hsp90ab1"", ""Ppia"", ""Rpl22"", ""Hspd1"", ""Myc"", ""Nhp2"", ""Pa2g4"", ""Npm1"", ""Gnl3"", ""Pcna"", ""Pgk1"", ""Ccna2"", ""G3bp1"", ""Impdh2"", ""Phb"", ""Eif4a1"", ""Rrm1"", ""Hnrnpd"", ""Hnrnpa3"", ""Mcm5"", ""Nolc1"", ""Hprt"", ""Cbx3"", ""Cad"", ""Tyms"", ""Mcm6"", ""Dek"", ""Xpo1"", ""Serbp1"", ""Snrpd1"", ""Eif2s2"", ""Odc1"", ""Hnrnpu"", ""Cdc45"", ""Pold2"", ""Cct3"", ""Rrp9"", ""Lsm2"", ""Eif2s1"", 
""Snrpd2"", ""Hnrnpa1"", ""Aimp2"", ""Rfc4"", ""Mrpl23"", ""Nop56"", ""Rps5"", ""Mad2l1"", ""Mrps18b"")"
"3","HALLMARK_E2F_TARGETS","7.51927693685286e-05","0.00112789154052793","0.538434096309916","-0.457150663935664","-1.67076733235388","175","c(""Nme1"", ""Ranbp1"", ""Ran"", ""Rbbp7"", ""Cdk4"", ""Myc"", ""Spc25"", ""Tubb5"", ""Top2a"", ""Aurkb"", ""Smc6"", ""Pa2g4"", ""Dctpp1"", ""Shmt1"", ""Pcna"", ""Lig1"", ""Mxd3"", ""Plk1"", ""Cdk1"", ""Cks1b"", ""Ssrp1"", ""Hnrnpd"", ""Mcm5"", ""Nolc1"", ""Mthfd2"", ""Tfrc"", ""Spc24"", ""Tk1"", ""Rrm2"", ""Mcm6"", ""Cks2"", ""Lyar"", ""Dek"", ""Racgap1"", ""Mki67"", ""Xpo1"", ""Tcf19"", ""Tacc3"", ""Rad51ap1"", ""Mcm3"", ""Asf1b"", ""Cdca3"", ""Cit"", ""Pold2"", ""Hmmr"", ""Eif2s1"", ""Cdca8"", ""Depdc1a"", ""Hells"", ""Hmgb2"", ""Nop56"", ""Mad2l1"", ""Cenpm"", ""Diaph3"", ""Pole4"", ""Melk"", ""Nap1l1"", 
""Spag5"", ""Ccne1"", ""Kif2c"", ""Trip13"", ""Kif4"", ""Kif18b"", ""Bub1b"", ""Espl1"", ""Atad2"", ""Ctps"", ""Prdx4"", ""Exosc8"", ""Dnmt1"", ""Aurka"", ""Timeless"", ""Pole"", ""Birc5"", ""Mcm7"", ""Kif22"", ""Dscc1"", ""E2f8"", ""Chek1"", ""Tipin"")"
"4","HALLMARK_MTORC1_SIGNALING","0.00186961754482627","0.0210331973792955","0.45505986738723","-0.433313370189666","-1.51426179554938","132","c(""Tuba4a"", ""Hspe1"", ""Ldha"", ""Atp5g1"", ""Ppa1"", ""Ppia"", ""Aldoa"", ""Hspd1"", ""Add3"", ""Hspa5"", ""Psat1"", ""Calr"", ""Ctsc"", ""Pgk1"", ""Plk1"", ""Cd9"", ""Hspa9"", ""Mthfd2"", ""Prdx1"", ""Hprt"", ""Shmt2"", ""Tfrc"", ""Rrm2"", ""Phgdh"", ""Tpi1"", ""Ifi30"", ""Eif2s2"", ""Sytl2"", ""Ccnf"", ""Bub1"", ""Pno1"", ""Got1"", ""Tmem97"", ""Pdap1"", ""Rrp9"")"
