"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"85","REACTOME_DNA_REPLICATION","5.42221047147906e-09","1.65406260925172e-07","0.761460801445585","-0.616145297972053","-2.20620104139307","93","c(""Mcm7"", ""Pcna"", ""Ube2s"", ""Psma6"", ""Psmc3"", ""Lig1"", ""Anapc5"", ""Pole4"", ""Ccna2"", ""Psmc4"", ""Dbf4"", ""Psmc6"", ""Ccne2"", ""Mcm6"", ""Ube2c"", ""Rfc1"", ""Rpa3"", ""Pole3"", ""Psmd3"", ""Mcm5"", ""Pola1"", ""Cdk2"", ""Psma7"", ""Psmb6"", ""Mcm2"", ""Orc6"", ""Prim2"", ""Mcm4"", ""Rfc3"", ""Mcm3"", ""Psmd14"", ""Fen1"", ""Gmnn"", ""Rfc5"", ""Kpnb1"", ""Cdc16"", ""Psmc2"", ""Cdc7"", ""Psmd13"", ""Cdt1"", ""Psmb3"", ""Gins1"", ""Psmc5"", ""Psmd2"", ""Psmc1"", ""Psmd12"", ""Psmb7"", ""Rpa1"", ""Pold2"", ""Rfc4"", ""Psmd6"", ""Pold3"", ""Psma2"", ""Anapc15"", ""Gins2"", ""Cdc45"", ""Psmb2"", ""Fzr1"", 
""Pola2"", ""Psmd1"", ""Rfc2"", ""Orc2"", ""Prim1"")"
"86","GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX","1.1261087202863e-07","2.60412641566208e-06","0.704975715167238","-0.690189486447139","-2.20455000083553","49","c(""Snrpf"", ""Rbm8a"", ""Snrpg"", ""Snrpd3"", ""Lsm3"", ""Eif4a3"", ""Snrpd2"", ""Snrpd1"", ""Lsm7"", ""U2af2"", ""Snrpb"", ""Snrpb2"", ""Snrpe"", ""Lsm8"", ""Lsm2"", ""Lsm5"", ""Sf3b4"", ""Sf3a3"", ""Phf5a"", ""Lsm6"", ""Smu1"", ""Prpf19"", ""Eftud2"", ""Prpf40a"", ""Sf3a2"", ""Sf3b5"", ""Snrnp40"", ""Snrpa1"", ""Bcas2"", ""Rbmx2"", ""Txnl4a"", ""Sf3b6"", ""Sf3b3"", ""Lsm4"", ""Prpf4"", ""Prpf38a"")"
"87","REACTOME_MRNA_SPLICING_MINOR_PATHWAY","1.61258823410715e-07","3.55699750869404e-06","0.690132458796796","-0.740542169503425","-2.20086558624625","36","c(""Snrpf"", ""Ybx1"", ""Snrpg"", ""Srsf2"", ""Snrpd3"", ""Srsf7"", ""Snrpd2"", ""Snrpd1"", ""Polr2l"", ""Polr2k"", ""Snrpb"", ""Snrpe"", ""Srsf1"", ""Polr2f"", ""Sf3b4"", ""Zcrb1"", ""Eftud2"", ""Sf3b5"", ""Polr2c"", ""Gtf2f1"", ""Snrnp40"", ""Polr2e"", ""Snrnp35"", ""Polr2d"", ""Polr2i"", ""Txnl4a"", ""Sf3b6"", ""Gtf2f2"")"
"88","GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN","2.51169248010985e-07","5.33502087904814e-06","0.674962860011025","-0.746741985296105","-2.19676549550018","33","c(""Cox7c"", ""Uqcr11"", ""Cycs"", ""Uqcr10"", ""Cox7a2"", ""Uqcrq"", ""Cox7b"", ""Ndufs6"", ""Dnajc15"", ""Cox6a1"", ""Cox5b"", ""Sdhb"", ""Uqcrb"", ""Cyc1"", ""Ndufb6"")"
"89","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","2.89853150844579e-07","6.05607547667761e-06","0.674962860011025","-0.66991868023801","-2.18717826329536","55","c(""H3f3b"", ""Top2a"", ""H3f3a"", ""Hnrnpu"", ""Mad1l1"", ""Spc25"", ""Bub3"", ""Birc5"", ""Rad21"", ""Smarca5"", ""Spc24"", ""Fbxo5"", ""Ccnb1"", ""Aurkb"", ""Mad2l1"", ""Mcm2"", ""Ndc80"", ""Plk1"", ""Xrcc1"", ""Cdc20"", ""Cdca8"", ""Bub1b"", ""Spdl1"", ""Incenp"", ""Psmg2"", ""Naa10"", ""Trip13"", ""Tinf2"", ""Nuf2"", ""Hnrnpc"", ""Ttk"", ""Bub1"", ""Parp1"", ""Ctc1"", ""Anapc15"")"
"90","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS","4.00334415882397e-08","1.00698152416033e-06","0.719512826338911","-0.622747685593231","-2.18655890213108","80","c(""Tuba1b"", ""Tubb4b"", ""Tuba1a"", ""Rcc2"", ""Dynll1"", ""Nudc"", ""Mad1l1"", ""Spc25"", ""Bub3"", ""Tubb2a"", ""Spc24"", ""Aurkb"", ""Cenpl"", ""Rangap1"", ""Ska2"", ""Mad2l1"", ""Ckap5"", ""Ndc80"", ""Plk1"", ""Nup85"", ""Cdc20"", ""Cdca8"", ""Dynll2"", ""Bub1b"", ""Spdl1"", ""Nup107"", ""Incenp"", ""Cenpf"", ""Tuba1c"", ""Nde1"", ""Kif18a"", ""Nuf2"", ""Cenpk"", ""Bub1"", ""Ska1"", ""Cenph"", ""Nup37"", ""Kif2c"", ""Cenpc1"", ""Pmf1"", ""Cenpo"", ""Seh1l"", ""Ercc6l"", ""Cenpe"", ""Kif2a"", ""Cenpp"", ""Cenpa"", ""Nup43"", ""Sec13"", ""Fmnl2"", ""Cenpn"", ""Zwilch"", ""Nup133"")"
"91","GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","2.82738730162191e-07","5.96142138779473e-06","0.674962860011025","-0.674657924457673","-2.18648738786469","51","c(""Anapc5"", ""Mad1l1"", ""Spc25"", ""Bub3"", ""Birc5"", ""Rad21"", ""Tacc3"", ""Ube2c"", ""Spc24"", ""Smarcc1"", ""Fbxo5"", ""Ccnb1"", ""Aurkb"", ""Mad2l1"", ""Ndc80"", ""Plk1"", ""Cdc20"", ""Cdca8"", ""Bcl7a"", ""Bub1b"", ""Spdl1"", ""Incenp"", ""Psmg2"", ""Actl6a"", ""Smarca4"", ""Trip13"", ""Cdc16"", ""Nuf2"", ""Nsmce2"", ""Ttk"", ""Bub1"")"
"92","REACTOME_GENE_EXPRESSION_TRANSCRIPTION","1.84994032696342e-16","2.35764617225228e-14","1.04762648849882","-0.524956875252479","-2.18448060342833","326","c(""Srsf3"", ""Dek"", ""Cox7c"", ""Snrpf"", ""H3f3b"", ""Rbbp4"", ""Cycs"", ""Alyref"", ""Pcna"", ""Rbm8a"", ""Snrpg"", ""Gtf2h4"", ""Ddx21"", ""H3f3a"", ""Srsf2"", ""Ran"", ""Snrpd3"", ""U2af1"", ""Txn1"", ""Eif4a3"", ""Srsf7"", ""Ywhae"", ""Psma6"", ""Prmt1"", ""Ezh2"", ""Psmc3"", ""Taf1d"", ""Polr2l"", ""Rorc"", ""U2af2"", ""Ddx39b"", ""Cox7b"", ""Polr2k"", ""Trim28"", ""Slbp"", ""Cox6a1"", ""Cox5b"", ""Snrpb"", ""Ctsl"", ""Rbbp7"", ""Magoh"", ""Ccna2"", ""Ndufa4"", ""Psmc4"", ""Dnmt1"", ""Cdk1"", ""Mbd3"", ""Rnps1"", ""Lbr"", ""Snrpe"", ""Psmc6"", ""Ccne2"", ""Srsf1"", ""Smarca5"", ""Ywhaq"", ""Ak6"", 
""Rpa3"", ""Pin1"", ""Smarcc1"", ""Ccnb1"", ""E2f4"", ""Nelfe"", ""Thoc7"", ""Polr2f"", ""Aurkb"", ""Aurka"", ""Psmd3"", ""Mtf2"", ""Rmi2"", ""Atad2"", ""Cdk2"", ""Psma7"", ""Srrm1"", ""Psmb6"", ""Tcf3"", ""Cdk4"", ""Prdx1"", ""Npm1"", ""Nup85"", ""Leo1"", ""Nudt21"", ""Rabggtb"", ""Wdr5"", ""Psip1"", ""Rfc3"", ""Srsf9"", ""Nup107"", ""Cstf2"", ""Tcf12"", ""Nup62"", ""Supt16"", ""Psmd14"", ""Suz12"", ""Meaf6"", ""Actl6a"", ""Smarca4"", ""Tpx2"", ""Rfc5"", ""Polr3k"", ""Psmc2"", ""Tdg"", ""Polr2c"", ""Gtf2f1"", ""Psmd13"", ""Thoc6"", ""Taf3"", ""Psmb3"", ""Ndc1"", ""Aaas"", ""Psmc5"", ""Cox5a"", ""Psmd2"", 
""Psmc1"", ""Thoc3"", ""Hcfc1"", ""Psmd12"", ""Psmb7"", ""Rpa1"", ""Mybbp1a"", ""Akt1"", ""Cox8a"", ""Rfc4"", ""Polr2e"", ""Foxo6"", ""Noc2l"", ""Psmd6"", ""Blm"", ""Eed"", ""E2f8"", ""Stub1"", ""Parp1"", ""Taf15"", ""Psma2"", ""Polr2d"", ""Polr2i"", ""Hdac1"", ""Ssrp1"", ""Nup37"", ""Topbp1"", ""Gtf2a2"", ""Zfp101"", ""Lef1"", ""Gtf2f2"", ""Rhno1"", ""E2f7"", ""Sgf29"", ""Pidd1"", ""Polr3d"", ""Seh1l"", ""Psmb2"", ""Lrpprc"", ""Bard1"", ""Nup205"", ""Nup188"", ""Zfpm1"", ""Mapk1"", ""Nelfa"", ""Psmd1"")"
"93","REACTOME_AMPLIFICATION_OF_SIGNAL_FROM_THE_KINETOCHORES","1.44888725902307e-07","3.22068543817726e-06","0.690132458796796","-0.649822163060119","-2.1807421886188","63","c(""Rcc2"", ""Dynll1"", ""Nudc"", ""Mad1l1"", ""Spc25"", ""Bub3"", ""Spc24"", ""Aurkb"", ""Cenpl"", ""Rangap1"", ""Ska2"", ""Mad2l1"", ""Ckap5"", ""Ndc80"", ""Plk1"", ""Nup85"", ""Cdc20"", ""Cdca8"", ""Dynll2"", ""Bub1b"", ""Spdl1"", ""Nup107"", ""Incenp"", ""Cenpf"", ""Nde1"", ""Kif18a"", ""Nuf2"", ""Cenpk"", ""Bub1"", ""Ska1"", ""Cenph"", ""Nup37"", ""Kif2c"", ""Cenpc1"", ""Pmf1"", ""Cenpo"", ""Seh1l"", ""Ercc6l"", ""Cenpe"", ""Kif2a"", ""Cenpp"", ""Cenpa"", ""Nup43"", ""Sec13"", ""Cenpn"", ""Zwilch"", ""Nup133"")"
"94","GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION","2.28759995303099e-13","1.62809265049386e-11","0.932595211336209","-0.542448727106949","-2.18048208968489","230","c(""Ptma"", ""Hmgb1"", ""Cbx3"", ""Rag1"", ""Satb1"", ""Dek"", ""Anp32e"", ""H3f3b"", ""Mier1"", ""Rbbp4"", ""Cbx1"", ""Hmgn2"", ""Set"", ""Anp32b"", ""Ddx21"", ""H3f3a"", ""Hmgn1"", ""Banf1"", ""Rag2"", ""Lmnb1"", ""Ezh2"", ""Nasp"", ""Hnrnpu"", ""Hdgf"", ""Nucks1"", ""Trim28"", ""Eny2"", ""Samd1"", ""Rbbp7"", ""Dnmt1"", ""Mbd3"", ""Rad21"", ""Npm3"", ""Psmc6"", ""Cbx5"", ""Mki67"", ""Phb"", ""Bcl6"", ""Asf1a"", ""Nap1l1"", ""Smarca5"", ""Suv39h1"", ""Tox"", ""Smarcc1"", ""Ruvbl1"", ""Ruvbl2"", ""Pole3"", ""Asf1b"", ""Brd8"", ""Uchl5"", ""Mtf2"", ""Hat1"", ""Cdk2"", ""Hdac2"", ""Ctcf"", ""Tcf3"", ""Mcm2"", 
""Npm1"", ""Uhrf1"", ""Morf4l2"", ""Cdkn1c"", ""Bcl7a"", ""Wdr5"", ""Cenpw"", ""Psip1"", ""Dnajc9"", ""Hells"", ""Loxl2"", ""Pak1"", ""Supt16"", ""Grwd1"", ""Msl3"", ""Suz12"", ""Meaf6"", ""Actl6a"", ""Smarca4"", ""Brd3"", ""Rad51"", ""Hmgn5"", ""Sfpq"", ""Tdg"", ""Hjurp"", ""Cdt1"", ""Taf3"", ""Cfdp1"", ""Hcfc1"", ""Sfmbt1"", ""Dpy30"", ""Mybbp1a"", ""Noc2l"", ""Eed"", ""Cenpk"", ""Brcc3"", ""Hdac1"", ""Cenph"", ""Ssrp1"", ""Lmnb2"", ""Gtf2a2"", ""Morc1"", ""Nudt5"", ""Rbm15"", ""Cenpc1"", ""Gtf2f2"", ""Cenpo"", ""Cdc45"", ""Sgf29"")"
"95","GOBP_ELECTRON_TRANSPORT_CHAIN","7.65637513128317e-07","1.42562699278925e-05","0.659444398037935","-0.67488531561772","-2.17195860061297","50","c(""Cox7c"", ""Uqcr11"", ""Cycs"", ""Ndufa5"", ""Uqcr10"", ""Cox7a2"", ""Uqcrq"", ""Cox7b"", ""Ndufs6"", ""Dnajc15"", ""Cox6a1"", ""Cox5b"", ""Ndufa12"", ""Sdhb"", ""Cdk1"", ""Wdr93"", ""Uqcrb"", ""Ccnb1"", ""Cyc1"", ""Ndufb6"")"
"96","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53","5.76913892584464e-09","1.75058263173116e-07","0.761460801445585","-0.597128804336624","-2.16867780023512","107","c(""Cox7c"", ""Rbbp4"", ""Cycs"", ""Pcna"", ""Gtf2h4"", ""Txn1"", ""Ywhae"", ""Polr2l"", ""Cox7b"", ""Polr2k"", ""Cox6a1"", ""Cox5b"", ""Rbbp7"", ""Ccna2"", ""Ndufa4"", ""Cdk1"", ""Mbd3"", ""Ccne2"", ""Ywhaq"", ""Ak6"", ""Rpa3"", ""Pin1"", ""Ccnb1"", ""Nelfe"", ""Polr2f"", ""Aurkb"", ""Aurka"", ""Rmi2"", ""Cdk2"", ""Prdx1"", ""Npm1"", ""Rabggtb"", ""Rfc3"", ""Supt16"", ""Meaf6"", ""Tpx2"", ""Rfc5"", ""Polr2c"", ""Gtf2f1"", ""Taf3"", ""Cox5a"", ""Rpa1"", ""Akt1"", ""Cox8a"", ""Rfc4"", ""Polr2e"", ""Noc2l"", ""Blm"", ""E2f8"", ""Taf15"", ""Polr2d"", ""Polr2i"", ""Hdac1"", ""Ssrp1"", ""Topbp1"", ""Gtf2f2"", ""Rhno1"", 
""E2f7"", ""Pidd1"", ""Lrpprc"", ""Bard1"", ""Nelfa"", ""Rfc2"", ""Ing2"", ""Polr2h"", ""Brca1"", ""Exo1"", ""Prmt5"", ""Chek2"")"
"97","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS","2.36272484305151e-08","6.36160890840395e-07","0.73376198835648","-0.61801902212638","-2.16540394951161","81","c(""Atp5k"", ""Atp5b"", ""Atp5j2"", ""Ndufa5"", ""Atp5e"", ""Ran"", ""Dut"", ""Atp5g3"", ""Ndufc1"", ""Atp5g1"", ""Ndufs6"", ""Atp5j"", ""Ndufb4"", ""Atp5h"", ""Ndufa12"", ""Sdhb"", ""Nme1"", ""Ada"", ""Ndufab1"", ""Hspa8"", ""Ndufb7"", ""Ndufb2"", ""Impdh2"", ""Dtymk"", ""Atp5o"", ""Uck2"", ""Atp5l"", ""Atp5a1"", ""Ndufb6"", ""Ctps"", ""Atpif1"", ""Atp5c1"")"
"98","REACTOME_CHROMOSOME_MAINTENANCE","5.50865042596835e-07","1.0601379259372e-05","0.659444398037935","-0.662828839264639","-2.16403105673938","55","c(""Rbbp4"", ""Pcna"", ""Nop10"", ""Lig1"", ""Rbbp7"", ""Ccna2"", ""Smarca5"", ""Rfc1"", ""Rpa3"", ""Ruvbl1"", ""Dkc1"", ""Gar1"", ""Cenpl"", ""Pola1"", ""Cdk2"", ""Npm1"", ""Prim2"", ""Cenpw"", ""Rfc3"", ""Mis18bp1"", ""Fen1"", ""Rfc5"", ""Hjurp"", ""Rpa1"", ""Pold2"", ""Rfc4"", ""Blm"", ""Cenpk"", ""Pold3"", ""Cenph"", ""Ctc1"", ""Cenpc1"", ""Cenpo"", ""Pola2"", ""Rfc2"", ""Cenpp"", ""Cenpa"", ""Prim1"", ""Mis18a"", ""Oip5"", ""Cenpn"", ""Pif1"", ""Pold1"")"
"99","MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP","1.45687744611327e-07","3.22594291639368e-06","0.690132458796796","-0.622639779482557","-2.16154083869722","74","c(""Rbbp4"", ""Cbx1"", ""Mcm7"", ""Ranbp1"", ""Srsf2"", ""Lig1"", ""Rbmxl1"", ""U2af2"", ""Trim28"", ""Snrpb"", ""Cdk1"", ""Myb"", ""Cdca4"", ""Erh"", ""Tcf3"", ""Uhrf1"", ""Prim2"", ""Lsm6"", ""Tipin"", ""Rfc3"", ""Bub1b"", ""Mis18bp1"", ""Eftud2"", ""Inip"", ""Suz12"", ""Smarca4"", ""Cox5a"", ""Hprt"", ""Ssrp1"", ""Topbp1"", ""Sf3b6"", ""Gins2"", ""Cenpo"", ""Pidd1"", ""Kif18b"", ""Mms22l"", ""Mdm1"", ""Sephs1"", ""Elof1"", ""Phb2"", ""Dnaaf2"", ""Ilf3"", ""Fkbp3"", ""Spag5"", ""Cenpn"", ""Shmt1"", ""Smc1a"", ""Smarcb1"", ""Sapcd2"", ""Akap12"", ""Gclc"", ""Wdhd1"")"
"100","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM","2.90395947007209e-07","6.05607547667761e-06","0.674962860011025","-0.692057039034956","-2.16058459268942","44","c(""Srsf3"", ""Alyref"", ""Rbm8a"", ""Srsf2"", ""U2af1"", ""Eif4a3"", ""Srsf7"", ""U2af2"", ""Ddx39b"", ""Slbp"", ""Magoh"", ""Eif4e"", ""Rnps1"", ""Srsf1"", ""Thoc7"", ""Srrm1"", ""Nup85"", ""Srsf9"", ""Nup107"", ""Nup62"", ""Thoc6"", ""Ndc1"", ""Aaas"", ""Thoc3"", ""Nxt1"", ""Nup37"", ""Seh1l"", ""Nup205"", ""Nup188"", ""Nup43"", ""Sec13"", ""Pom121"", ""Nup54"", ""Nup133"")"
"101","REACTOME_S_PHASE","1.37269285127695e-08","3.82155024372492e-07","0.747739663149885","-0.595210841974195","-2.15637723454772","105","c(""Mcm7"", ""Pcna"", ""Ube2s"", ""Psma6"", ""Psmc3"", ""Lig1"", ""Anapc5"", ""Pole4"", ""Ccna2"", ""Psmc4"", ""Rad21"", ""Smc3"", ""Stag2"", ""Psmc6"", ""Ccne2"", ""Mcm6"", ""Ube2c"", ""Rfc1"", ""Rpa3"", ""Cks1b"", ""Pole3"", ""Psmd3"", ""Mcm5"", ""Pola1"", ""Cdk2"", ""Psma7"", ""Psmb6"", ""Cdk4"", ""Mcm2"", ""Orc6"", ""Esco2"", ""Prim2"", ""Mcm4"", ""Rfc3"", ""Pds5b"", ""Mcm3"", ""Psmd14"", ""Fen1"", ""Gmnn"", ""Rfc5"", ""Cdc16"", ""Psmc2"", ""Psmd13"", ""Cdt1"", ""Psmb3"", ""Gins1"", ""Psmc5"", ""Psmd2"", ""Psmc1"", ""Psmd12"", ""Psmb7"", ""Rpa1"", ""Pold2"", ""Akt1"", ""Rfc4"", ""Psmd6"", ""Pold3"", ""Psma2"", 
""Anapc15"", ""Gins2"", ""Psmb2"", ""Fzr1"", ""Pola2"", ""Cdc25a"", ""Psmd1"", ""Rfc2"", ""Orc2"", ""Prim1"", ""Cdc6"", ""Pds5a"", ""Cdca5"")"
"102","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS","8.541680021644e-09","2.47406742041052e-07","0.747739663149885","-0.601442448384641","-2.15514222031663","95","c(""Atp5k"", ""Atp5b"", ""Atp5j2"", ""Ndufa5"", ""Atp5e"", ""Atp5g3"", ""Ndufc1"", ""Atp5g1"", ""Ndufs6"", ""Atp5j"", ""Ndufb4"", ""Atp5h"", ""Prps2"", ""Ndufa12"", ""Sdhb"", ""Nme1"", ""Ada"", ""Ndufab1"", ""Ndufb7"", ""Nppc"", ""Ndufb2"", ""Impdh2"", ""Vdac1"", ""Atp5o"", ""Gart"", ""Uck2"", ""Atp5l"", ""Atp5a1"", ""Ndufb6"", ""Ctps"", ""Atp5c1"")"
"103","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION","4.21546226011249e-07","8.41273477193237e-06","0.674962860011025","-0.733115894298459","-2.15495278838447","34","c(""Dek"", ""H3f3b"", ""Rbbp4"", ""Ddx21"", ""H3f3a"", ""Ezh2"", ""Taf1d"", ""Polr2l"", ""Polr2k"", ""Rbbp7"", ""Dnmt1"", ""Smarca5"", ""Polr2f"", ""Mtf2"", ""Wdr5"", ""Psip1"", ""Suz12"", ""Tdg"", ""Hcfc1"", ""Mybbp1a"", ""Polr2e"", ""Eed"")"
"104","REACTOME_NUCLEOTIDE_EXCISION_REPAIR","6.54488847031116e-07","1.24700781984168e-05","0.659444398037935","-0.664014531447012","-2.15199339655702","51","c(""Pcna"", ""Gtf2h4"", ""Hmgn1"", ""Lig1"", ""Polr2l"", ""Polr2k"", ""Pole4"", ""Sumo2"", ""Cops5"", ""Rfc1"", ""Rpa3"", ""Ruvbl1"", ""Pole3"", ""Polr2f"", ""Cops3"", ""Ube2n"", ""Xrcc1"", ""Rfc3"", ""Prpf19"", ""Rad23a"", ""Actl6a"", ""Rfc5"", ""Polr2c"", ""Rpa1"", ""Pold2"", ""Rfc4"", ""Polr2e"", ""Parp1"", ""Pold3"", ""Polr2d"", ""Polr2i"")"
"105","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","3.61312876510708e-08","9.25057744102192e-07","0.719512826338911","-0.611267168103478","-2.15049942831216","84","c(""Srsf3"", ""Ybx1"", ""Ncl"", ""Hnrnpab"", ""Rbm8a"", ""Hnrnpa2b1"", ""Srsf2"", ""Larp7"", ""Eif4a3"", ""Srsf7"", ""Rbmxl1"", ""U2af2"", ""Hnrnpu"", ""Hnrnpd"", ""Srsf10"", ""C1qbp"", ""Clns1a"", ""Magoh"", ""Rnps1"", ""Hspa8"", ""Srsf6"", ""Syncrip"", ""Srsf1"", ""Dhx9"", ""Ccnb1"", ""Exosc2"", ""Sf3b4"", ""Pabpc1"", ""Srrm1"", ""Hnrnpr"", ""Rbm24"", ""Npm1"", ""Exosc3"", ""Leo1"", ""Apex1"", ""Slirp"", ""Srsf9"", ""Prpf19"", ""Sap18"", ""Ptbp1"", ""Tbrg4"", ""Khsrp"", ""Hnrnpc"", ""Caprin1"")"
"106","REACTOME_MITOCHONDRIAL_BIOGENESIS","6.73152977649874e-07","1.27410307815908e-05","0.659444398037935","-0.864897828855062","-2.14402008042579","16","c(""Atp5k"", ""Atp5b"", ""Atp5j2"", ""Cycs"", ""Atp5e"", ""Atp5g3"", ""Atp5g1"", ""Atp5j"", ""Atp5h"", ""Atp5o"", ""Atp5l"", ""Atp5a1"", ""Atp5c1"")"
"107","GOCC_TRANSFERASE_COMPLEX","3.827196728987e-13","2.55220619078377e-11","0.932595211336209","-0.530886538452732","-2.14363729487277","239","c(""Snrpf"", ""Rbbp4"", ""Pcna"", ""Ube2s"", ""Snrpg"", ""Xrcc6"", ""Gtf2h4"", ""Snrpd3"", ""Naa15"", ""Snrpd2"", ""Snrpd1"", ""Prmt1"", ""Ezh2"", ""Polr2l"", ""Cks2"", ""Polr2k"", ""Anapc5"", ""Mat2a"", ""Eny2"", ""Pole4"", ""Snrpb"", ""Prps2"", ""Rbbp7"", ""Clns1a"", ""Ccna2"", ""Cdk1"", ""Dbf4"", ""Rpn2"", ""Snrpe"", ""Ccne2"", ""Cbx5"", ""Polr2j"", ""Ube2c"", ""Ruvbl1"", ""Ruvbl2"", ""Cks1b"", ""Ccnb1"", ""Pole3"", ""Brd8"", ""Nsmce4a"", ""Polr2f"", ""Mrps36"", ""Erh"", ""Mtf2"", ""Rangap1"", ""Cacybp"", ""Pola1"", ""Cdk2"", ""Ube2n"", ""Hdac2"", ""Ccnf"", ""Cdk4"", ""Pfkp"", ""Morf4l2"", ""Prim2"", 
""Cdc20"", ""Ccnb2"", ""Leo1"", ""Rabggtb"", ""Wdr5"", ""Nsmce1"", ""Ube2l3"", ""Irs1"", ""Naa10"", ""Dcun1d5"", ""Msl3"", ""Suz12"", ""Meaf6"", ""Actl6a"", ""Sf3b5"", ""Ube2a"", ""Rad51"", ""Polr3k"", ""Cdc16"", ""Polr2c"", ""Gtf2f1"", ""Taf3"", ""Psmc5"", ""Hcfc1"", ""Nsmce2"", ""Dpy30"", ""Anapc13"", ""Pold2"", ""Polr2e"", ""Eed"", ""Stub1"", ""Cdkn2d"", ""Brcc3"", ""Pold3"", ""Polr2d"", ""Polr2i"", ""Krtcap2"", ""Gtf2a2"", ""Naa38"", ""Anapc15"", ""Naa50"", ""Rbm15"", ""Naa16"", ""Gtf2f2"", ""Dld"", ""Sgf29"", ""Polr3d"", ""Fzr1"", ""Bard1"", ""Sf3b3"", ""Pola2"", ""Naa25"", ""Las1l"", ""Polr2h"", 
""Myzap"", ""Trim37"")"
"108","GOCC_METHYLTRANSFERASE_COMPLEX","1.15328011611656e-06","2.06689420810264e-05","0.643551836150722","-0.699889470808682","-2.14102692764813","42","c(""Snrpf"", ""Rbbp4"", ""Snrpg"", ""Snrpd3"", ""Snrpd2"", ""Snrpd1"", ""Prmt1"", ""Ezh2"", ""Snrpb"", ""Rbbp7"", ""Clns1a"", ""Snrpe"", ""Cbx5"", ""Ruvbl1"", ""Ruvbl2"", ""Erh"", ""Mtf2"", ""Hdac2"", ""Wdr5"", ""Suz12"", ""Hcfc1"", ""Dpy30"", ""Eed"")"
"109","DLX1_TARGET_GENES","3.00001461601281e-07","6.23372602276574e-06","0.674962860011025","-0.633503421849309","-2.13997298615517","67","c(""Hmgb1"", ""Tubb5"", ""Tuba1b"", ""Cbx3"", ""Eif4a1"", ""H3f3a"", ""Srsf2"", ""Atp5g3"", ""Uba2"", ""Nme1"", ""Tomm40"", ""Hspa8"", ""Ccne2"", ""Syncrip"", ""Srsf1"", ""Hdac2"", ""Sox4"", ""Psmb6"", ""Rpia"", ""Cct7"", ""Ptpru"", ""Mis18bp1"", ""Psmc5"", ""Hnrnpc"", ""Eed"", ""Ftsj3"", ""Marcksl1"", ""Nxt1"", ""Znhit3"", ""Anapc15"", ""Pfdn4"", ""Ercc6l"", ""Ppih"", ""Mapk1"", ""Cdc25a"")"
"110","GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX","7.53769188742579e-07","1.40809977115267e-05","0.659444398037935","-0.863145111764693","-2.13967521966689","16","c(""Atp5k"", ""Atp5b"", ""Atp5j2"", ""Atp5e"", ""Atp5g3"", ""Atp5g1"", ""Atp5j"", ""Atp5h"", ""Atp5o"", ""Atp5l"", ""Atp5a1"", ""Atp5c1"")"
"111","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND","1.7301253294824e-06","2.93558247472828e-05","0.643551836150722","-0.794044618057493","-2.13550702752105","23","c(""Tuba1b"", ""Tubb4b"", ""Hsp90aa1"", ""Tuba1a"", ""Hsp90ab1"", ""Fkbp4"", ""Dynll1"", ""Stip1"", ""Tubb2a"", ""Ptges3"", ""Hspa8"")"
"112","GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","2.46841447970769e-06","3.9542896762915e-05","0.627256739718528","-0.746932130724191","-2.13465288867081","29","c(""Atp5k"", ""Atp5b"", ""Atp5j2"", ""Slc25a5"", ""Atp5e"", ""Atp5g3"", ""Atp5g1"", ""Atp5j"", ""Atp5h"", ""Atp5o"", ""Slc16a1"", ""Cyc1"", ""Atp5l"", ""Atp5a1"", ""Atp5c1"")"
